"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",248
"original_shape_Sphericity",250
"original_shape_SurfaceVolumeRatio",105
"original_firstorder_10Percentile",250
"original_firstorder_Median",248
"original_glcm_JointEnergy",244
"original_glcm_Imc1",136
"original_glszm_LargeAreaHighGrayLevelEmphasis",250
"original_gldm_DependenceNonUniformityNormalized",250
"log.sigma.1.0.mm.3D_firstorder_10Percentile",157
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",249
"log.sigma.1.0.mm.3D_firstorder_Mean",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",248
"log.sigma.1.0.mm.3D_glrlm_RunVariance",76
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",240
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",242
"log.sigma.3.0.mm.3D_firstorder_Median",247
"log.sigma.3.0.mm.3D_firstorder_Skewness",250
"log.sigma.3.0.mm.3D_glcm_Imc1",247
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",250
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",233
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",245
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.4.0.mm.3D_glcm_Idn",250
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",250
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",219
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",249
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_firstorder_90Percentile",73
"log.sigma.5.0.mm.3D_firstorder_Maximum",11
"log.sigma.5.0.mm.3D_firstorder_Mean",244
"log.sigma.5.0.mm.3D_glcm_Idmn",206
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",249
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",237
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",249
