"f","count"
"original_shape_Elongation",5
"original_firstorder_Maximum",14
"original_glcm_Correlation",17
"original_glszm_ZoneEntropy",6
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",32
"log.sigma.1.0.mm.3D_firstorder_Maximum",28
"log.sigma.1.0.mm.3D_firstorder_Minimum",28
"log.sigma.1.0.mm.3D_firstorder_Skewness",30
"log.sigma.1.0.mm.3D_glcm_ClusterShade",23
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",26
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",31
"log.sigma.1.0.mm.3D_glszm_LargeAreaEmphasis",31
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",31
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",20
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",17
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",31
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",23
"log.sigma.2.0.mm.3D_firstorder_Range",25
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",16
"log.sigma.3.0.mm.3D_firstorder_Maximum",15
"log.sigma.3.0.mm.3D_firstorder_Minimum",25
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",23
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",23
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",24
"wavelet.LLH_firstorder_Kurtosis",9
"wavelet.LLH_firstorder_Median",8
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.LLH_glszm_ZoneVariance",4
"wavelet.LHL_firstorder_RootMeanSquared",16
"wavelet.LHL_glcm_Correlation",10
"wavelet.LHL_glcm_InverseVariance",31
"wavelet.LHL_glrlm_RunEntropy",33
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",38
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",26
"wavelet.LHH_firstorder_RootMeanSquared",10
"wavelet.LHH_firstorder_Skewness",2
"wavelet.LHH_glcm_DifferenceVariance",8
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",36
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LHH_glszm_GrayLevelVariance",8
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",37
"wavelet.LHH_gldm_HighGrayLevelEmphasis",36
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",31
"wavelet.HLL_glcm_Imc1",11
"wavelet.HLL_glcm_Imc2",11
"wavelet.HLL_glrlm_RunEntropy",24
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Mean",10
"wavelet.HLH_firstorder_RootMeanSquared",11
"wavelet.HLH_glcm_Imc2",14
"wavelet.HLH_glrlm_GrayLevelNonUniformity",11
"wavelet.HLH_glrlm_GrayLevelVariance",13
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",32
"wavelet.HLH_glrlm_ShortRunEmphasis",11
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",32
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HLH_glszm_ZoneEntropy",9
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.HHL_firstorder_Kurtosis",10
"wavelet.HHL_glcm_JointEnergy",26
"wavelet.HHL_glcm_InverseVariance",26
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.HHL_glrlm_RunEntropy",27
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",18
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.HHL_glszm_LargeAreaEmphasis",9
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.HHH_glcm_Imc1",4
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",14
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.HHH_glszm_GrayLevelVariance",14
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHH_glszm_SmallAreaEmphasis",10
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLL_gldm_DependenceEntropy",30
"gradient_firstorder_Kurtosis",18
"gradient_firstorder_MeanAbsoluteDeviation",24
