"f","count"
"wavelet.LHH_firstorder_Mean",7
"wavelet.HHH_firstorder_Median",13
"wavelet.HHH_glcm_ClusterShade",20
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Median",1
"original_shape_Elongation",5
"wavelet.HLH_firstorder_Mean",9
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_shape_Sphericity",2
"wavelet.HHH_firstorder_Mean",5
"wavelet.LHH_firstorder_Median",3
"wavelet.HHH_firstorder_Skewness",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"original_shape_Flatness",4
"wavelet.HLL_firstorder_Median",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HLH_glcm_ClusterShade",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",1
"lbp.3D.m1_firstorder_Median",4
"wavelet.LLH_firstorder_RootMeanSquared",1
"wavelet.HHL_firstorder_Median",2
"wavelet.LHL_glcm_InverseVariance",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
