f,count
original_shape_Sphericity,198
log.sigma.2.0.mm.3D_firstorder_90Percentile,48
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,18
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,110
log.sigma.3.0.mm.3D_glcm_Correlation,109
log.sigma.3.0.mm.3D_glcm_Idm,54
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.LHL_firstorder_Kurtosis,101
wavelet.LHL_glcm_ClusterShade,171
wavelet.LHL_glcm_ClusterTendency,70
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,79
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,119
wavelet.LHL_gldm_DependenceEntropy,38
wavelet.LHH_glcm_ClusterShade,242
wavelet.LHH_glcm_DifferenceAverage,94
wavelet.LHH_glszm_GrayLevelVariance,135
wavelet.HLL_firstorder_90Percentile,90
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,26
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,54
wavelet.HHL_firstorder_Kurtosis,94
wavelet.HHL_glcm_JointEnergy,81
wavelet.HHL_glcm_Imc1,44
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,78
wavelet.HHH_firstorder_Median,163
wavelet.HHH_glcm_ClusterShade,118
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,47
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,91
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,111
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,125
gradient_firstorder_10Percentile,34
gradient_firstorder_Skewness,45
gradient_glcm_Correlation,43
gradient_glcm_Imc1,61
lbp.3D.m1_firstorder_90Percentile,121
lbp.3D.m1_glcm_DifferenceVariance,102
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,140
lbp.3D.m2_firstorder_90Percentile,139
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,112
lbp.3D.m2_firstorder_Range,144
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,130
lbp.3D.k_firstorder_Kurtosis,172
lbp.3D.k_glcm_Autocorrelation,27
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,54
lbp.3D.k_glszm_GrayLevelVariance,64
lbp.3D.k_glszm_SmallAreaEmphasis,24
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,138
logarithm_glcm_Imc1,100
logarithm_glcm_Imc2,124
original_shape_SurfaceVolumeRatio,81
original_firstorder_Minimum,60
original_glcm_Correlation,77
original_glcm_Idmn,91
original_glszm_LargeAreaEmphasis,101
log.sigma.2.0.mm.3D_firstorder_Mean,48
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,77
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,86
wavelet.LLH_firstorder_Median,66
wavelet.LLH_glcm_Contrast,42
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,35
wavelet.LLH_gldm_DependenceEntropy,46
wavelet.LHL_glcm_Contrast,96
wavelet.LHL_glcm_Correlation,169
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,49
wavelet.LHH_firstorder_Skewness,81
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,100
wavelet.HLL_firstorder_Kurtosis,80
