"f","count"
"original_shape_Elongation",11
"wavelet.HHH_firstorder_Mean",33
"wavelet.HHL_firstorder_Median",37
"wavelet.HLH_firstorder_Mean",35
"wavelet.HHL_glcm_ClusterShade",24
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.HHL_firstorder_Mean",85
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",27
"wavelet.HHH_glcm_JointAverage",7
"original_shape_Sphericity",42
"wavelet.LHH_firstorder_Mean",15
"wavelet.HLH_firstorder_Skewness",9
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_ClusterShade",14
"wavelet.HHH_firstorder_Skewness",1
"original_glcm_ClusterShade",3
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.HLL_firstorder_Median",18
"wavelet.HHL_gldm_DependenceVariance",7
"wavelet.HHH_firstorder_Median",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",36
"log.sigma.1.0.mm.3D_glcm_Correlation",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_90Percentile",1
"wavelet.HHH_firstorder_Kurtosis",6
"wavelet.LHL_firstorder_Kurtosis",8
"wavelet.HLH_firstorder_Median",7
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SizeZoneNonUniformity",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",3
"wavelet.HHL_gldm_LowGrayLevelEmphasis",2
"logarithm_glrlm_LowGrayLevelRunEmphasis",3
"logarithm_glszm_LargeAreaEmphasis",4
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",3
"lbp.3D.m1_firstorder_Median",2
"wavelet.HHH_glcm_Correlation",2
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"wavelet.HHL_glcm_Correlation",2
"original_glszm_GrayLevelVariance",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Kurtosis",5
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",2
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Variance",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLH_gldm_DependenceVariance",3
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",4
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.LHL_glrlm_RunEntropy",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"logarithm_firstorder_Maximum",1
"wavelet.LHL_firstorder_Skewness",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_glcm_InverseVariance",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
