f,count
original_shape_Sphericity,94
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.LHL_firstorder_Mean,93
wavelet.LHL_firstorder_Median,96
wavelet.LHL_glrlm_LongRunEmphasis,10
wavelet.LHH_firstorder_Median,27
wavelet.LHH_glcm_ClusterShade,128
wavelet.LHH_glcm_Imc2,10
wavelet.LHH_glcm_InverseVariance,120
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,43
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,115
wavelet.HLH_glcm_JointEnergy,25
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,35
wavelet.HLH_glszm_LargeAreaEmphasis,99
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,138
wavelet.HHL_glcm_ClusterProminence,26
wavelet.HHL_glcm_Idmn,20
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,94
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,47
wavelet.HHH_firstorder_Energy,133
wavelet.HHH_firstorder_Mean,50
wavelet.HHH_glcm_JointEnergy,94
wavelet.LLL_firstorder_10Percentile,111
wavelet.LLL_glcm_Idmn,13
lbp.3D.m1_glcm_ClusterShade,131
lbp.3D.m2_firstorder_90Percentile,83
lbp.3D.m2_firstorder_Maximum,47
lbp.3D.m2_firstorder_Range,163
lbp.3D.m2_glcm_ClusterShade,163
lbp.3D.k_firstorder_Kurtosis,71
lbp.3D.k_glcm_ClusterShade,193
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,19
logarithm_gldm_DependenceVariance,124
original_firstorder_Maximum,19
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,35
log.sigma.4.0.mm.3D_glcm_ClusterProminence,26
log.sigma.4.0.mm.3D_glcm_Imc2,19
wavelet.LHL_firstorder_Kurtosis,66
wavelet.LHL_glcm_Correlation,80
wavelet.HLL_firstorder_Median,25
wavelet.HLH_firstorder_Mean,55
wavelet.HLH_firstorder_Skewness,36
wavelet.HLH_glcm_ClusterProminence,16
wavelet.HLH_glcm_Imc1,13
wavelet.HHL_firstorder_Skewness,47
wavelet.LLL_glcm_Imc2,69
lbp.3D.m1_firstorder_Skewness,22
lbp.3D.m1_glcm_Autocorrelation,33
lbp.3D.m2_glcm_Imc2,14
lbp.3D.k_firstorder_Maximum,90
lbp.3D.k_glcm_Idmn,42
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,9
