f,count
original_shape_Elongation,210
original_shape_Flatness,206
wavelet.LHH_firstorder_Median,102
wavelet.HHL_firstorder_Skewness,42
wavelet.HHH_firstorder_Median,196
wavelet.HHH_firstorder_Skewness,126
lbp.3D.m2_firstorder_Maximum,94
lbp.3D.k_firstorder_Range,64
log.sigma.4.0.mm.3D_firstorder_Kurtosis,23
wavelet.HLL_firstorder_Kurtosis,7
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,11
lbp.3D.k_glszm_GrayLevelVariance,79
wavelet.LHL_firstorder_Kurtosis,10
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,14
lbp.3D.k_glszm_SmallAreaEmphasis,82
original_glszm_LargeAreaLowGrayLevelEmphasis,29
wavelet.HHH_glcm_ClusterShade,84
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,18
lbp.3D.m2_firstorder_Skewness,58
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,9
wavelet.HLH_firstorder_Skewness,4
wavelet.HLL_glcm_Correlation,23
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,8
wavelet.HHL_glcm_Correlation,28
wavelet.HHH_firstorder_Mean,15
lbp.3D.m2_glcm_ClusterProminence,11
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.HHL_firstorder_Median,10
lbp.3D.m2_firstorder_InterquartileRange,12
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.m2_firstorder_90Percentile,10
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHH_firstorder_Energy,3
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,20
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,1
lbp.3D.k_glcm_Correlation,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
original_shape_Sphericity,3
wavelet.HHH_firstorder_Kurtosis,3
wavelet.HHL_glcm_ClusterProminence,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_glszm_LargeAreaEmphasis,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_ClusterShade,5
wavelet.HLH_firstorder_Kurtosis,1
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_10Percentile,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Kurtosis,2
wavelet.HHH_gldm_DependenceNonUniformityNormalized,1
wavelet.LHH_firstorder_Mean,1
iter,250
