f,count
original_shape_Flatness,213
original_gldm_LargeDependenceLowGrayLevelEmphasis,60
wavelet.HHL_firstorder_Median,135
wavelet.HHH_firstorder_Mean,187
wavelet.HHH_firstorder_Median,236
wavelet.HHH_glcm_ClusterShade,219
log.sigma.2.0.mm.3D_glcm_Correlation,50
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,15
lbp.3D.m2_glszm_LargeAreaEmphasis,3
wavelet.HHH_firstorder_Skewness,67
wavelet.HHH_glszm_SmallAreaEmphasis,15
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,127
lbp.3D.k_firstorder_Minimum,3
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,31
wavelet.HLH_glcm_ClusterShade,13
wavelet.LHH_firstorder_Mean,9
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,23
wavelet.LLH_firstorder_Skewness,18
logarithm_glcm_Imc1,10
wavelet.HHH_firstorder_Kurtosis,10
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,10
original_shape_Sphericity,55
lbp.3D.k_firstorder_Range,7
lbp.3D.k_glcm_ClusterShade,8
wavelet.LHH_glcm_ClusterProminence,11
wavelet.HHH_firstorder_Energy,7
wavelet.HHL_firstorder_Mean,3
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Maximum,6
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.LHH_firstorder_Skewness,22
wavelet.HLH_firstorder_Mean,6
lbp.3D.k_glszm_SmallAreaEmphasis,10
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,4
wavelet.LHH_firstorder_Median,10
wavelet.HHL_firstorder_Skewness,2
wavelet.LLH_glcm_ClusterProminence,2
wavelet.LHL_firstorder_Kurtosis,9
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.k_firstorder_10Percentile,5
logarithm_glcm_Imc2,1
wavelet.LHL_glcm_Correlation,2
wavelet.HLH_firstorder_Skewness,7
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
original_glcm_ClusterProminence,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
original_firstorder_10Percentile,4
wavelet.HHH_glcm_Imc1,2
wavelet.LHH_glcm_Correlation,1
wavelet.HLH_firstorder_Median,1
wavelet.HHH_glcm_Idmn,1
iter,250
