"f","count"
"original_shape_Flatness",94
"original_shape_Sphericity",44
"log.sigma.2.0.mm.3D_firstorder_90Percentile",56
"log.sigma.2.0.mm.3D_glcm_Correlation",21
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.LLH_firstorder_90Percentile",16
"wavelet.LLH_firstorder_Kurtosis",52
"wavelet.LLH_firstorder_Skewness",82
"wavelet.LLH_glszm_SmallAreaEmphasis",21
"wavelet.LLH_gldm_LowGrayLevelEmphasis",19
"wavelet.LHL_firstorder_Mean",20
"wavelet.LHL_firstorder_RootMeanSquared",22
"wavelet.LHL_firstorder_TotalEnergy",46
"wavelet.LHL_glcm_JointAverage",59
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",35
"wavelet.LHH_firstorder_Skewness",87
"wavelet.LHH_glcm_ClusterShade",93
"wavelet.LHH_glcm_Correlation",55
"wavelet.LHH_glcm_InverseVariance",21
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",77
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",67
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",38
"wavelet.HLL_glcm_SumSquares",32
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",55
"wavelet.HLH_firstorder_Skewness",98
"wavelet.HLH_glcm_ClusterProminence",23
"wavelet.HLH_glcm_ClusterShade",30
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",79
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.HHL_firstorder_Median",59
"wavelet.HHL_firstorder_Skewness",90
"wavelet.HHL_glcm_ClusterShade",70
"wavelet.HHL_glcm_Imc1",29
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",17
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",67
"wavelet.HHH_firstorder_Mean",72
"wavelet.HHH_firstorder_Median",97
"wavelet.HHH_firstorder_Skewness",96
"wavelet.HHH_glcm_ClusterShade",88
"wavelet.HHH_glcm_InverseVariance",76
"wavelet.HHH_glcm_MaximumProbability",62
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",96
"wavelet.HHH_glszm_SmallAreaEmphasis",93
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",81
"wavelet.LLL_glcm_MaximumProbability",17
"wavelet.LLL_glszm_LargeAreaEmphasis",89
"gradient_glszm_LowGrayLevelZoneEmphasis",47
"lbp.3D.m1_glcm_ClusterShade",78
"lbp.3D.m2_firstorder_90Percentile",93
"lbp.3D.m2_firstorder_Maximum",86
"lbp.3D.m2_firstorder_RootMeanSquared",44
"lbp.3D.m2_glcm_ClusterShade",75
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",73
"lbp.3D.k_firstorder_Kurtosis",88
"lbp.3D.k_glcm_ClusterShade",49
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",89
"lbp.3D.k_gldm_DependenceEntropy",6
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",33
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",81
"logarithm_firstorder_Maximum",69
"logarithm_firstorder_Minimum",16
"logarithm_glcm_SumSquares",21
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",75
"log.sigma.2.0.mm.3D_glcm_ClusterShade",65
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",25
