"f","count"
"original_shape_Flatness",57
"original_glcm_Imc2",96
"log.sigma.2.0.mm.3D_glcm_Correlation",18
"wavelet.LLH_firstorder_Kurtosis",126
"wavelet.LLH_firstorder_Maximum",18
"wavelet.LHL_glcm_MaximumProbability",11
"wavelet.LHH_firstorder_10Percentile",72
"wavelet.LHH_glcm_ClusterShade",77
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",73
"wavelet.HHL_firstorder_Mean",55
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",43
"wavelet.HHH_firstorder_Median",153
"wavelet.HHH_glcm_ClusterShade",62
"wavelet.HHH_glcm_JointEnergy",85
"gradient_glcm_Imc1",17
"lbp.3D.m1_firstorder_Skewness",164
"lbp.3D.m1_glcm_ClusterShade",84
"lbp.3D.m2_firstorder_90Percentile",164
"lbp.3D.k_firstorder_Kurtosis",58
"logarithm_firstorder_Skewness",53
"logarithm_glcm_ClusterShade",95
"original_shape_Elongation",194
"wavelet.LLH_firstorder_10Percentile",127
"wavelet.LHL_firstorder_Mean",109
"wavelet.LHH_firstorder_Energy",47
"wavelet.LHH_firstorder_Skewness",83
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.HLL_firstorder_90Percentile",44
"wavelet.HLL_firstorder_Median",11
"wavelet.HLL_glszm_LargeAreaEmphasis",18
"wavelet.HLH_firstorder_Median",48
"wavelet.HHL_firstorder_Median",215
"wavelet.HHL_glcm_ClusterProminence",53
"wavelet.HHL_glcm_SumSquares",34
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",91
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",61
"gradient_firstorder_Skewness",50
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",57
"wavelet.LHH_firstorder_Median",23
"wavelet.HLH_glcm_Idmn",9
"wavelet.HHL_glcm_ClusterShade",68
"wavelet.HHL_glcm_MaximumProbability",75
"wavelet.HHH_firstorder_Mean",45
"lbp.3D.m2_firstorder_Kurtosis",104
"lbp.3D.m2_firstorder_Range",28
"lbp.3D.m2_glcm_Imc2",202
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",39
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",89
"log.sigma.4.0.mm.3D_glcm_Correlation",8
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.HLH_firstorder_Mean",30
"wavelet.HLH_firstorder_Skewness",51
"wavelet.HHL_glcm_Correlation",31
"wavelet.HHH_glszm_SmallAreaEmphasis",13
"lbp.3D.m1_firstorder_RootMeanSquared",57
"lbp.3D.k_glcm_ClusterShade",38
"wavelet.LLH_glcm_ClusterShade",58
"wavelet.LLH_glszm_LargeAreaEmphasis",18
"wavelet.LHL_firstorder_10Percentile",36
"wavelet.LHL_firstorder_90Percentile",64
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HLL_firstorder_Uniformity",12
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",83
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",61
"wavelet.HHH_glcm_Correlation",14
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",19
"logarithm_firstorder_Kurtosis",23
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_firstorder_90Percentile",20
"wavelet.LLH_gldm_DependenceVariance",12
"wavelet.LHL_glcm_DifferenceVariance",19
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",32
"lbp.3D.k_firstorder_Maximum",8
"wavelet.LLH_firstorder_Median",12
"wavelet.LLH_firstorder_Skewness",67
"wavelet.LLH_glcm_Correlation",23
"wavelet.HLH_glszm_LargeAreaEmphasis",55
"wavelet.HHL_firstorder_Energy",25
"lbp.3D.m1_firstorder_Median",12
"lbp.3D.m2_glszm_ZoneVariance",10
"lbp.3D.k_glcm_Imc1",7
"log.sigma.3.0.mm.3D_glcm_Imc2",14
"wavelet.LHL_firstorder_Skewness",36
"wavelet.HLL_firstorder_10Percentile",17
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",14
"logarithm_gldm_DependenceVariance",9
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",18
"log.sigma.4.0.mm.3D_firstorder_Maximum",9
"wavelet.LLH_glcm_MaximumProbability",18
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",13
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",16
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HLH_glszm_SmallAreaEmphasis",23
"wavelet.HHH_gldm_GrayLevelNonUniformity",3
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",67
"lbp.3D.k_glcm_Correlation",3
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",41
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLH_glcm_ClusterShade",60
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HHL_glszm_LargeAreaEmphasis",44
"wavelet.LLL_firstorder_90Percentile",19
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.LHL_glszm_LargeAreaEmphasis",41
"wavelet.HHH_firstorder_Skewness",6
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",36
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"logarithm_glcm_Contrast",20
"wavelet.LLH_firstorder_TotalEnergy",12
"wavelet.HHH_firstorder_Variance",9
"gradient_firstorder_10Percentile",7
"gradient_firstorder_InterquartileRange",14
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",4
"gradient_glszm_SmallAreaEmphasis",9
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",27
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",39
"gradient_glszm_LowGrayLevelZoneEmphasis",27
"original_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Skewness",16
"lbp.3D.m2_firstorder_Mean",32
"wavelet.LHL_glcm_ClusterProminence",10
"wavelet.HHH_glcm_Idmn",9
"lbp.3D.k_glcm_Idmn",6
"wavelet.HHL_glcm_Imc2",14
"lbp.3D.m2_glcm_ClusterShade",88
"gradient_glcm_Idmn",10
"lbp.3D.m1_glcm_Correlation",5
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",20
"wavelet.HLH_glcm_Imc2",14
"wavelet.HLL_glcm_Imc2",4
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glcm_Correlation",8
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLL_glcm_MaximumProbability",3
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LLH_glcm_Imc2",11
"lbp.3D.k_glszm_LargeAreaEmphasis",18
"wavelet.HLL_glcm_Correlation",3
"log.sigma.2.0.mm.3D_firstorder_Skewness",12
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",5
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",11
"wavelet.LLL_firstorder_InterquartileRange",20
"wavelet.HLL_glcm_InverseVariance",5
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",13
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLH_glcm_Correlation",4
"wavelet.LLH_glcm_Idmn",5
"original_shape_Sphericity",4
"gradient_glcm_Imc2",12
"original_firstorder_Kurtosis",10
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",15
"original_shape_MajorAxisLength",2
"wavelet.LLL_glcm_ClusterProminence",12
"wavelet.LLL_glcm_Correlation",5
"log.sigma.3.0.mm.3D_firstorder_10Percentile",10
"wavelet.HLL_glcm_SumSquares",12
"wavelet.HLL_firstorder_Skewness",2
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",5
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Maximum",4
"lbp.3D.k_firstorder_10Percentile",15
"wavelet.LHH_glrlm_RunLengthNonUniformity",2
"wavelet.LLH_glszm_GrayLevelVariance",1
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LHH_glcm_JointEnergy",3
"wavelet.HLH_firstorder_Energy",6
"wavelet.LHL_gldm_DependenceVariance",5
"wavelet.HHL_firstorder_Kurtosis",6
"log.sigma.3.0.mm.3D_firstorder_Mean",4
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Maximum",5
"logarithm_firstorder_90Percentile",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_Maximum",2
