f,count
original_shape_Elongation,249
original_shape_Flatness,248
original_shape_Sphericity,97
original_firstorder_Kurtosis,31
original_glszm_LargeAreaLowGrayLevelEmphasis,87
log.sigma.4.0.mm.3D_firstorder_Kurtosis,99
wavelet.LHH_firstorder_Skewness,67
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,125
wavelet.HLL_firstorder_Kurtosis,78
wavelet.HLL_glcm_Correlation,176
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,99
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,155
wavelet.HHL_firstorder_Median,154
wavelet.HHL_firstorder_Skewness,172
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HHH_firstorder_Energy,150
wavelet.HHH_firstorder_Mean,64
wavelet.HHH_firstorder_Median,200
wavelet.HHH_firstorder_Skewness,211
wavelet.HHH_glcm_ClusterShade,172
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,46
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,37
lbp.3D.m2_firstorder_90Percentile,221
lbp.3D.m2_firstorder_InterquartileRange,246
lbp.3D.m2_firstorder_Kurtosis,150
lbp.3D.m2_firstorder_Skewness,189
lbp.3D.m2_gldm_DependenceNonUniformityNormalized,154
lbp.3D.m2_gldm_GrayLevelVariance,248
lbp.3D.k_firstorder_10Percentile,156
lbp.3D.k_firstorder_MeanAbsoluteDeviation,15
lbp.3D.k_firstorder_Range,216
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,159
lbp.3D.k_glszm_GrayLevelVariance,167
lbp.3D.k_glszm_SmallAreaEmphasis,95
lbp.3D.k_gldm_DependenceVariance,203
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.LHH_firstorder_Median,180
wavelet.LHH_glcm_Correlation,21
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,116
wavelet.HHL_glcm_Correlation,56
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HHH_gldm_DependenceNonUniformityNormalized,55
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,75
lbp.3D.m2_firstorder_Maximum,101
lbp.3D.k_glcm_Correlation,98
original_glrlm_ShortRunLowGrayLevelEmphasis,86
wavelet.LHH_firstorder_Mean,69
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,106
wavelet.HLL_firstorder_Median,14
wavelet.HLL_glszm_LargeAreaEmphasis,43
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,84
original_glcm_ClusterProminence,16
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,80
wavelet.LHH_glcm_ClusterShade,39
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,68
wavelet.HHL_glcm_Imc1,20
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,160
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,87
logarithm_glcm_Correlation,25
logarithm_glcm_Imc1,38
logarithm_glszm_SizeZoneNonUniformityNormalized,33
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,80
wavelet.LHL_firstorder_Kurtosis,33
wavelet.HHL_glcm_ClusterProminence,24
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,78
wavelet.LLH_firstorder_Skewness,37
