"f","count"
"wavelet.HHH_firstorder_Mean",42
"wavelet.LHH_firstorder_Median",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",14
"original_shape_Sphericity",1
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.LHH_glrlm_RunVariance",1
"wavelet.LHH_firstorder_Skewness",3
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LHL_glcm_InverseVariance",1
"wavelet.HHL_gldm_DependenceVariance",2
"wavelet.HHH_gldm_DependenceNonUniformity",1
"original_shape_Elongation",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",1
