"f","count"
"wavelet.LLH_firstorder_Mean",2
"wavelet.LHH_firstorder_Median",13
"wavelet.HLH_firstorder_Median",52
"wavelet.HHL_firstorder_Median",55
"logarithm_glcm_InverseVariance",12
"wavelet.HLH_firstorder_Mean",106
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",76
"wavelet.HLH_glcm_ClusterShade",42
"wavelet.HHL_firstorder_Mean",116
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",58
"wavelet.HHH_gldm_HighGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.HLL_firstorder_Median",36
"original_shape_Flatness",63
"original_gldm_LowGrayLevelEmphasis",36
"wavelet.HHH_glcm_ClusterShade",16
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Median",14
"wavelet.HLH_gldm_LowGrayLevelEmphasis",13
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLL_firstorder_Mean",11
"wavelet.HHH_firstorder_Mean",28
"wavelet.LLH_firstorder_Median",12
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",27
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Skewness",2
"wavelet.HHH_firstorder_Skewness",13
"wavelet.HHL_glcm_InverseVariance",3
"original_shape_Sphericity",3
"wavelet.LHH_gldm_LowGrayLevelEmphasis",8
"original_firstorder_Maximum",1
"logarithm_firstorder_Maximum",8
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",4
"lbp.3D.m2_firstorder_Kurtosis",3
"wavelet.LHH_firstorder_Mean",3
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.LHL_glcm_InverseVariance",1
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",2
"wavelet.LHH_firstorder_RootMeanSquared",1
"wavelet.HHH_gldm_DependenceNonUniformity",1
"wavelet.LHH_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",2
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"wavelet.HLH_gldm_DependenceNonUniformity",1
"lbp.3D.k_firstorder_10Percentile",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",2
"wavelet.HHH_glrlm_RunEntropy",1
"lbp.3D.m1_firstorder_Median",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
