"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_Skewness",44
"original_glrlm_LongRunLowGrayLevelEmphasis",223
"original_glszm_LowGrayLevelZoneEmphasis",151
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",78
"log.sigma.1.0.mm.3D_glcm_Correlation",163
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",185
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",201
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",223
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",154
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",162
"log.sigma.2.0.mm.3D_glcm_ClusterShade",160
"log.sigma.2.0.mm.3D_glcm_Imc2",179
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",153
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",167
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",207
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",225
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",204
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",237
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",94
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",177
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",208
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",241
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",93
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",157
"wavelet.LLH_firstorder_Kurtosis",29
"wavelet.LLH_firstorder_Mean",20
"wavelet.LLH_firstorder_RootMeanSquared",147
"wavelet.LLH_firstorder_Skewness",248
"wavelet.LLH_glcm_ClusterShade",227
"wavelet.LLH_glcm_Imc1",191
"wavelet.LLH_glcm_InverseVariance",155
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",98
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",249
"wavelet.LLH_glszm_SizeZoneNonUniformity",83
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",240
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",193
"wavelet.LHL_firstorder_Mean",146
"wavelet.LHL_firstorder_Median",219
"wavelet.LHL_glcm_ClusterShade",211
"wavelet.LHL_glcm_Correlation",244
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",222
"wavelet.LHL_glszm_SizeZoneNonUniformity",107
"wavelet.LHH_firstorder_Mean",246
"wavelet.LHH_firstorder_Median",243
"wavelet.LHH_firstorder_Skewness",243
"wavelet.LHH_firstorder_Variance",243
"wavelet.LHH_glcm_ClusterShade",183
"wavelet.LHH_glcm_Imc1",216
"wavelet.LHH_glcm_InverseVariance",158
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",150
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",69
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",98
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",65
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",134
"wavelet.LHH_gldm_DependenceVariance",75
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.HLL_firstorder_Kurtosis",197
"wavelet.HLL_firstorder_RootMeanSquared",239
"wavelet.HLL_firstorder_Skewness",172
"wavelet.HLL_glcm_JointAverage",243
"wavelet.HLL_glcm_ClusterShade",180
"wavelet.HLL_glcm_Correlation",183
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",197
"wavelet.HLL_gldm_DependenceEntropy",57
"wavelet.HLH_firstorder_Kurtosis",111
"wavelet.HLH_firstorder_Median",232
"wavelet.HLH_firstorder_RootMeanSquared",165
"wavelet.HLH_firstorder_Skewness",242
"wavelet.HLH_glcm_ClusterShade",244
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",91
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",148
"wavelet.HLH_glszm_SizeZoneNonUniformity",78
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",188
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",89
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glcm_Autocorrelation",247
"wavelet.HHL_glcm_ClusterShade",248
"wavelet.HHL_glcm_Correlation",250
"wavelet.HHL_glcm_InverseVariance",141
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",206
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",150
"wavelet.HHL_glszm_ZoneVariance",181
"wavelet.HHH_firstorder_90Percentile",194
"wavelet.HHH_firstorder_Kurtosis",183
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",249
"wavelet.HHH_glcm_ClusterShade",241
"wavelet.HHH_glcm_Correlation",249
"wavelet.HHH_glcm_Imc1",111
"wavelet.HHH_glcm_InverseVariance",217
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_SmallAreaEmphasis",201
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",210
"wavelet.HHH_gldm_LowGrayLevelEmphasis",249
"wavelet.LLL_glcm_SumEntropy",207
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",206
"wavelet.LLL_gldm_GrayLevelVariance",130
"gradient_glcm_Correlation",182
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",120
"lbp.3D.m1_firstorder_Median",181
"lbp.3D.m1_glcm_JointAverage",70
"lbp.3D.m1_glcm_Correlation",250
"lbp.3D.m1_gldm_DependenceVariance",136
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",246
"lbp.3D.m2_firstorder_90Percentile",95
"lbp.3D.m2_firstorder_Maximum",185
"lbp.3D.m2_firstorder_Median",207
"lbp.3D.m2_glcm_ClusterShade",166
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",212
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",126
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",208
"lbp.3D.k_firstorder_10Percentile",85
"lbp.3D.k_glcm_Correlation",43
"lbp.3D.k_glszm_SmallAreaEmphasis",216
"logarithm_firstorder_10Percentile",189
"logarithm_firstorder_InterquartileRange",131
"logarithm_firstorder_Skewness",244
"logarithm_firstorder_Variance",161
"logarithm_glcm_ClusterShade",77
"logarithm_glcm_Correlation",219
