"f","count"
"wavelet.HHH_firstorder_Median",65
"wavelet.HHH_glcm_Correlation",28
"wavelet.HHH_glrlm_LongRunEmphasis",1
"wavelet.HHH_glcm_ClusterShade",103
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.HLH_firstorder_Mean",99
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",10
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",16
"original_shape_Sphericity",59
"wavelet.HHH_firstorder_Skewness",29
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",18
"wavelet.LHL_firstorder_Mean",10
"wavelet.HLH_glrlm_RunEntropy",12
"wavelet.HHH_firstorder_Mean",17
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",20
"wavelet.LHH_firstorder_Median",6
"wavelet.HLL_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.HLH_firstorder_Median",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLL_firstorder_Mean",3
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"logarithm_glcm_Correlation",2
"wavelet.LHL_glcm_InverseVariance",1
"lbp.3D.k_firstorder_Minimum",8
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",2
"original_shape_Flatness",5
"wavelet.HLH_gldm_DependenceVariance",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m1_firstorder_Median",1
"wavelet.LHH_firstorder_Mean",2
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.HHH_gldm_DependenceVariance",1
"lbp.3D.m1_glcm_JointAverage",4
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
