f,count
original_shape_Elongation,51
wavelet.HHH_glcm_ClusterShade,74
lbp.3D.k_firstorder_10Percentile,52
wavelet.HLH_glcm_ClusterShade,35
original_shape_Flatness,13
wavelet.HHL_firstorder_Median,38
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,17
wavelet.LHH_glcm_ClusterShade,28
wavelet.HHH_glszm_SmallAreaEmphasis,14
wavelet.LHH_firstorder_Skewness,26
lbp.3D.k_glcm_ClusterShade,6
lbp.3D.k_firstorder_Kurtosis,1
wavelet.HHH_firstorder_Median,10
wavelet.HHL_firstorder_Skewness,10
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
wavelet.HHL_firstorder_Mean,9
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHL_firstorder_Median,6
lbp.3D.m1_glcm_ClusterShade,17
lbp.3D.m1_firstorder_Skewness,5
wavelet.LHH_firstorder_Median,2
wavelet.HHH_firstorder_Mean,4
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Median,2
wavelet.HHL_glcm_ClusterShade,2
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HLH_firstorder_Mean,1
wavelet.HLH_firstorder_Skewness,1
wavelet.LLH_firstorder_Skewness,1
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
