f,count
wavelet.LHH_firstorder_Skewness,49
wavelet.HHH_firstorder_Skewness,5
original_shape_Elongation,51
wavelet.HHH_glcm_ClusterShade,77
lbp.3D.k_firstorder_10Percentile,54
wavelet.HLH_glcm_ClusterShade,35
original_shape_Flatness,13
wavelet.LLH_firstorder_Skewness,94
wavelet.HHL_firstorder_Median,42
wavelet.HHL_firstorder_Skewness,22
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,51
log.sigma.2.0.mm.3D_firstorder_Kurtosis,11
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,22
original_shape_Sphericity,6
wavelet.LHH_glcm_ClusterShade,28
wavelet.HHH_glszm_SmallAreaEmphasis,14
lbp.3D.k_glcm_ClusterShade,6
lbp.3D.k_firstorder_Kurtosis,5
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,29
wavelet.HHH_firstorder_Median,12
gradient_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHL_glcm_ClusterProminence,10
wavelet.HLH_firstorder_Skewness,5
wavelet.HHL_firstorder_Mean,9
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_glcm_ClusterShade,5
wavelet.LHL_firstorder_Median,6
lbp.3D.m1_glcm_ClusterShade,17
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m1_firstorder_Skewness,5
wavelet.LHH_firstorder_Median,2
wavelet.HHH_firstorder_Mean,4
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Kurtosis,1
wavelet.HLH_firstorder_Median,2
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Mean,1
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Skewness,1
iter,250
