"f","count"
"wavelet.HHH_firstorder_Skewness",105
"wavelet.HHH_glcm_ClusterShade",28
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",4
"original_shape_Flatness",119
"wavelet.LLH_glcm_ClusterShade",5
"wavelet.HHL_firstorder_Mean",26
"wavelet.HHL_firstorder_Median",80
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.HHH_firstorder_Median",104
"wavelet.LHH_firstorder_Median",11
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",7
"original_shape_Sphericity",4
"wavelet.LLH_firstorder_Median",20
"wavelet.HHH_firstorder_Mean",64
"wavelet.HLL_glcm_ClusterShade",12
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",5
"wavelet.HHL_firstorder_Skewness",7
"logarithm_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLL_firstorder_Median",12
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glcm_InverseVariance",5
"wavelet.LLH_glcm_Autocorrelation",5
"wavelet.LLH_gldm_LowGrayLevelEmphasis",8
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_gldm_DependenceNonUniformityNormalized",17
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Mean",7
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Maximum",7
"wavelet.HLL_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.HHH_glszm_GrayLevelVariance",1
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LHH_glcm_Correlation",1
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.HLL_glcm_Correlation",3
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"original_gldm_LowGrayLevelEmphasis",3
"wavelet.HHH_glcm_Correlation",1
"lbp.3D.m1_firstorder_Median",1
"wavelet.HHL_glrlm_RunEntropy",1
