f,count
wavelet.LHH_glcm_ClusterShade,58
wavelet.HHH_glcm_ClusterShade,63
original_shape_Flatness,47
wavelet.HHH_firstorder_Mean,43
wavelet.HHH_firstorder_Median,64
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,50
wavelet.LHH_firstorder_Skewness,5
lbp.3D.m2_firstorder_Maximum,3
wavelet.LHL_glcm_ClusterShade,7
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,38
wavelet.HHL_firstorder_Skewness,11
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,6
lbp.3D.k_firstorder_Range,1
original_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HLH_glcm_ClusterProminence,10
wavelet.HHL_glcm_ClusterShade,7
wavelet.HHH_firstorder_Skewness,24
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glcm_Correlation,2
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m1_glcm_ClusterShade,1
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Kurtosis,1
wavelet.HLH_firstorder_Kurtosis,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LHH_firstorder_Median,1
wavelet.HHL_firstorder_Kurtosis,1
iter,250
