"f","count"
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",10
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",8
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",4
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"wavelet.LHH_glcm_Correlation",5
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHL_gldm_LowGrayLevelEmphasis",5
"wavelet.LHL_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_ZoneEntropy",2
"wavelet.HLL_gldm_LowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Median",4
"wavelet.HHH_glcm_Imc2",1
"wavelet.HLH_firstorder_RootMeanSquared",2
"original_shape_Elongation",1
"wavelet.LLH_glrlm_RunEntropy",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"logarithm_glrlm_LowGrayLevelRunEmphasis",5
"lbp.3D.m2_firstorder_Maximum",2
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.HLH_glrlm_GrayLevelNonUniformity",1
"lbp.3D.k_firstorder_10Percentile",1
"logarithm_glrlm_RunEntropy",2
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"original_firstorder_10Percentile",1
"lbp.3D.k_glrlm_RunEntropy",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLL_glcm_SumEntropy",1
"gradient_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LLH_firstorder_Minimum",1
"wavelet.HHH_firstorder_90Percentile",1
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.HHH_glcm_Imc1",1
