"f","count"
"wavelet.HHL_firstorder_Median",62
"wavelet.HHH_firstorder_Skewness",13
"original_shape_Elongation",18
"wavelet.HHH_glcm_ClusterShade",92
"wavelet.HLH_glrlm_GrayLevelNonUniformity",13
"wavelet.HHH_firstorder_Median",87
"lbp.3D.k_firstorder_Minimum",16
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_firstorder_Skewness",12
"wavelet.HHH_firstorder_Mean",12
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_gldm_HighGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.HLH_firstorder_Mean",35
"lbp.3D.k_glszm_GrayLevelVariance",17
"wavelet.HLH_gldm_DependenceVariance",19
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"gradient_firstorder_Minimum",3
"wavelet.HHL_firstorder_Mean",13
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.HLL_glcm_Imc2",7
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",4
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",6
"wavelet.HLL_firstorder_Mean",2
"wavelet.HHH_gldm_DependenceVariance",12
"wavelet.LHH_firstorder_Mean",3
"original_shape_Flatness",1
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HLH_glcm_ClusterShade",3
"lbp.3D.m2_firstorder_Maximum",3
"log.sigma.3.0.mm.3D_glcm_InverseVariance",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_Correlation",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_firstorder_Median",2
"wavelet.HHL_glcm_ClusterShade",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHH_gldm_DependenceVariance",1
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_gldm_DependenceVariance",1
"wavelet.HLL_glcm_JointAverage",1
