"f","count"
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",104
"wavelet.HHH_firstorder_RootMeanSquared",50
"original_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LLL_glcm_Imc1",13
"wavelet.LLL_firstorder_90Percentile",14
"wavelet.HLL_firstorder_Kurtosis",4
"original_shape_Flatness",1
"wavelet.HLL_glszm_SmallAreaEmphasis",11
"wavelet.HHH_glszm_SmallAreaEmphasis",8
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.LHH_glcm_JointEntropy",24
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",1
"wavelet.LHL_glszm_SmallAreaEmphasis",11
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LLL_firstorder_Uniformity",7
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_glszm_GrayLevelVariance",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_Id",2
"wavelet.LLH_glrlm_RunVariance",1
