"f","count"
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",100
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",119
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.HHH_firstorder_RootMeanSquared",74
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",9
"original_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LLL_glcm_Imc1",15
"wavelet.LHL_glcm_ClusterProminence",4
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.LHH_glcm_JointEntropy",28
"wavelet.LLL_firstorder_90Percentile",14
"wavelet.HLL_firstorder_Kurtosis",4
"original_shape_Flatness",1
"wavelet.HLL_glszm_SmallAreaEmphasis",12
"wavelet.HHH_glszm_SmallAreaEmphasis",8
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_firstorder_Kurtosis",5
"original_shape_Sphericity",11
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"wavelet.LHH_glszm_ZoneEntropy",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",1
"original_glszm_ZoneVariance",2
"wavelet.LHL_firstorder_Skewness",3
"wavelet.LHL_glszm_SmallAreaEmphasis",11
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Uniformity",7
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"original_glrlm_ShortRunLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Entropy",3
"wavelet.HHL_firstorder_Skewness",3
"original_shape_Elongation",1
"wavelet.HLH_firstorder_Mean",1
"wavelet.HLH_glszm_GrayLevelVariance",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Median",2
"wavelet.HLL_glcm_Id",2
"wavelet.LLH_glrlm_RunVariance",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
