f,count
wavelet.LHH_glcm_ClusterShade,202
wavelet.HHH_firstorder_Mean,163
wavelet.HHH_firstorder_Median,208
wavelet.HHH_firstorder_Skewness,137
wavelet.HHH_glcm_ClusterShade,203
lbp.3D.k_firstorder_Minimum,48
original_shape_Sphericity,58
wavelet.LHL_firstorder_Kurtosis,37
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,69
wavelet.LHH_firstorder_Skewness,116
wavelet.LHH_glcm_Correlation,9
wavelet.HLH_glcm_ClusterProminence,124
original_shape_Flatness,181
wavelet.LHL_glcm_Correlation,11
lbp.3D.k_firstorder_Kurtosis,7
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,57
wavelet.LHH_firstorder_Kurtosis,34
wavelet.HHL_firstorder_Skewness,65
wavelet.HLH_firstorder_Skewness,43
wavelet.HHL_glcm_ClusterShade,45
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,35
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,63
lbp.3D.k_firstorder_Range,27
wavelet.LLH_firstorder_90Percentile,23
wavelet.HHL_firstorder_Kurtosis,9
log.sigma.3.0.mm.3D_glcm_Correlation,5
original_glszm_LargeAreaLowGrayLevelEmphasis,55
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,11
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,33
log.sigma.4.0.mm.3D_glcm_Imc2,32
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.LHH_glcm_Imc2,6
wavelet.HLL_firstorder_Skewness,12
wavelet.LHL_glcm_ClusterShade,48
lbp.3D.m2_firstorder_Skewness,8
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HHL_glcm_Idmn,8
lbp.3D.m2_glrlm_RunPercentage,1
lbp.3D.m2_firstorder_Maximum,5
wavelet.HLH_glcm_Correlation,3
wavelet.HLL_firstorder_Kurtosis,10
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_firstorder_Kurtosis,2
original_glszm_LargeAreaEmphasis,2
wavelet.LHH_firstorder_Variance,1
lbp.3D.m1_glcm_ClusterShade,4
logarithm_firstorder_Kurtosis,2
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,1
lbp.3D.k_glcm_Idmn,2
wavelet.HHH_firstorder_Kurtosis,5
wavelet.LHH_glcm_Idn,4
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
lbp.3D.m1_glcm_Correlation,1
wavelet.HLH_firstorder_Kurtosis,3
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,1
gradient_firstorder_Skewness,2
lbp.3D.m2_firstorder_Range,1
wavelet.LLH_firstorder_Median,1
log.sigma.4.0.mm.3D_glcm_Correlation,3
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
log.sigma.2.0.mm.3D_glcm_Imc2,1
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LLH_glcm_Idmn,1
logarithm_glcm_Imc2,1
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
