"f","count"
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",16
"wavelet.HHL_glcm_ClusterShade",1
"original_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.LLH_glcm_JointAverage",2
"wavelet.HHL_firstorder_Median",7
"wavelet.LHH_firstorder_Mean",1
"wavelet.HLL_glcm_ClusterShade",8
"wavelet.HHL_firstorder_Mean",5
"wavelet.HLH_firstorder_Skewness",14
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HLL_firstorder_Skewness",1
"original_shape_Elongation",3
"original_shape_Flatness",4
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHH_firstorder_Median",1
"wavelet.HLH_glcm_ClusterShade",2
"original_firstorder_Skewness",1
"original_shape_Sphericity",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
