"f","count"
"wavelet.LHH_firstorder_Mean",101
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",44
"wavelet.HHL_firstorder_Median",172
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",37
"wavelet.HHH_firstorder_Mean",194
"wavelet.HHL_glrlm_LongRunEmphasis",22
"wavelet.HHH_firstorder_Median",70
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",110
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",81
"wavelet.HHL_firstorder_Skewness",55
"wavelet.LHL_glcm_ClusterShade",8
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",30
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",33
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",33
"wavelet.HHH_firstorder_Kurtosis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",32
"original_shape_Elongation",45
"wavelet.HHH_firstorder_Variance",5
"original_shape_Sphericity",21
"wavelet.HHH_glszm_SizeZoneNonUniformity",1
"wavelet.HHL_firstorder_Mean",38
"wavelet.HHH_firstorder_Skewness",8
"wavelet.HHH_glcm_JointAverage",22
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.LHH_firstorder_Median",23
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",14
"logarithm_glcm_JointEntropy",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glrlm_RunVariance",4
"wavelet.LHH_firstorder_Skewness",10
"original_shape_Flatness",10
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",3
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"logarithm_glrlm_GrayLevelNonUniformityNormalized",4
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Mean",2
"wavelet.LHH_glrlm_LongRunEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"gradient_glcm_ClusterShade",1
"logarithm_firstorder_Kurtosis",3
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LLH_firstorder_Median",2
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"logarithm_firstorder_Skewness",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.k_firstorder_Minimum",1
