"f","count"
"original_shape_Flatness",11
"wavelet.LHL_gldm_LowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Median",14
"wavelet.LHH_firstorder_Skewness",14
"wavelet.HHL_firstorder_Median",21
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_gldm_LowGrayLevelEmphasis",6
"wavelet.LLH_glcm_JointAverage",8
"wavelet.LHH_firstorder_Mean",21
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"wavelet.HLH_firstorder_Median",3
"wavelet.HHH_firstorder_Mean",11
"wavelet.HHH_firstorder_Median",15
"wavelet.HLH_glcm_ClusterShade",6
"wavelet.HHH_firstorder_Skewness",3
"lbp.3D.m1_firstorder_Median",1
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",10
"wavelet.HHL_firstorder_Skewness",8
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LHL_firstorder_Mean",3
"wavelet.HLH_firstorder_Mean",3
"wavelet.HHH_glcm_ClusterShade",5
"lbp.3D.m2_firstorder_Maximum",3
"wavelet.LLH_glcm_ClusterShade",1
"original_shape_Sphericity",1
"wavelet.LHL_glcm_ClusterShade",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_JointAverage",1
"wavelet.HHH_glcm_Correlation",1
