f,count
original_shape_Sphericity,132
original_glszm_ZoneVariance,15
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,85
wavelet.LLH_glszm_LargeAreaEmphasis,45
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,35
wavelet.LHL_firstorder_Mean,89
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,35
wavelet.LHH_glcm_ClusterShade,94
wavelet.HLL_firstorder_Mean,111
wavelet.HLL_firstorder_Median,31
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,100
wavelet.HLH_glszm_LargeAreaEmphasis,73
wavelet.HHL_firstorder_Median,55
wavelet.HHL_firstorder_Skewness,92
wavelet.HHL_glcm_Correlation,44
wavelet.HHH_firstorder_Skewness,73
wavelet.HHH_glcm_JointEnergy,90
lbp.3D.m2_firstorder_90Percentile,87
lbp.3D.m2_firstorder_Median,18
lbp.3D.k_firstorder_Kurtosis,35
lbp.3D.k_glcm_ClusterShade,236
original_shape_Flatness,116
original_glcm_Correlation,12
log.sigma.4.0.mm.3D_glcm_ClusterProminence,13
log.sigma.4.0.mm.3D_glcm_Correlation,20
wavelet.LLH_firstorder_Median,51
wavelet.LHL_glcm_Correlation,84
wavelet.HLL_glcm_Correlation,18
wavelet.HLL_glcm_MaximumProbability,57
wavelet.HLL_glszm_LargeAreaEmphasis,93
wavelet.HLH_glcm_ClusterProminence,35
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,36
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.HHL_firstorder_Kurtosis,54
gradient_firstorder_Skewness,51
gradient_glszm_SmallAreaLowGrayLevelEmphasis,4
lbp.3D.m1_glcm_ClusterShade,161
lbp.3D.m2_firstorder_Range,140
lbp.3D.m2_glcm_ClusterShade,192
logarithm_firstorder_Uniformity,61
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.LLH_firstorder_Skewness,54
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.LHH_glcm_Correlation,68
wavelet.LHH_glcm_InverseVariance,96
wavelet.HLH_firstorder_Mean,74
wavelet.HLH_firstorder_Skewness,46
wavelet.HHH_firstorder_Energy,129
wavelet.HHH_firstorder_Kurtosis,21
wavelet.HHH_glcm_ClusterShade,14
lbp.3D.k_glcm_Idmn,15
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,58
lbp.3D.k_glszm_SmallAreaEmphasis,108
logarithm_firstorder_Minimum,21
original_firstorder_Maximum,28
log.sigma.2.0.mm.3D_glcm_Correlation,42
log.sigma.2.0.mm.3D_gldm_DependenceVariance,8
wavelet.LLH_glcm_Correlation,9
wavelet.LHL_glrlm_GrayLevelVariance,36
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,68
wavelet.HLL_firstorder_10Percentile,105
wavelet.HLH_firstorder_Median,47
wavelet.HHL_glcm_ClusterShade,66
wavelet.HHL_glcm_JointEnergy,42
wavelet.LLH_firstorder_Mean,29
