f,count
original_shape_Flatness,217
original_gldm_LargeDependenceLowGrayLevelEmphasis,103
log.sigma.2.0.mm.3D_glcm_Correlation,174
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,5
log.sigma.4.0.mm.3D_glcm_ClusterShade,14
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,5
wavelet.LLH_firstorder_Skewness,115
wavelet.LHL_firstorder_Kurtosis,26
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,129
wavelet.LHH_glcm_ClusterProminence,32
wavelet.LHH_glcm_Correlation,162
wavelet.HLL_glcm_Correlation,34
wavelet.HLH_firstorder_Mean,53
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,148
wavelet.HHH_firstorder_Energy,79
wavelet.HHH_firstorder_Kurtosis,106
wavelet.HHH_firstorder_Mean,157
wavelet.HHH_firstorder_Skewness,95
wavelet.HHH_glcm_ClusterShade,172
wavelet.HHH_glcm_JointEnergy,80
lbp.3D.m1_glcm_MaximumProbability,14
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,12
lbp.3D.m2_glszm_LargeAreaEmphasis,177
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,147
lbp.3D.k_glcm_ClusterShade,177
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,121
logarithm_firstorder_Median,63
logarithm_firstorder_Minimum,95
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,180
original_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.LHL_firstorder_90Percentile,70
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,82
wavelet.LHH_firstorder_Mean,74
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,39
wavelet.HLL_firstorder_Median,45
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,68
wavelet.HLH_firstorder_Skewness,35
wavelet.HLH_glcm_ClusterShade,28
wavelet.HHL_firstorder_Kurtosis,26
wavelet.HHL_firstorder_Median,99
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,99
wavelet.HHH_firstorder_Median,191
wavelet.HHH_glcm_Correlation,9
wavelet.HHH_glcm_Imc1,50
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,52
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,40
gradient_glcm_Imc2,9
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,99
lbp.3D.k_firstorder_10Percentile,21
logarithm_glcm_Imc1,215
logarithm_glszm_LowGrayLevelZoneEmphasis,23
original_firstorder_10Percentile,60
original_glcm_Imc1,95
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
wavelet.LLH_glcm_ClusterProminence,54
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,14
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,40
wavelet.HLL_glszm_LargeAreaEmphasis,15
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,67
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,26
wavelet.HHH_glcm_SumSquares,11
