"f","count"
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",60
"wavelet.HLH_gldm_DependenceVariance",20
"wavelet.HHH_firstorder_Median",214
"wavelet.HHL_glrlm_RunEntropy",11
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHH_firstorder_Median",54
"lbp.3D.m2_firstorder_Maximum",78
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",33
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",10
"logarithm_glcm_ClusterShade",3
"wavelet.LHH_firstorder_Mean",6
"lbp.3D.m1_glszm_LargeAreaEmphasis",4
"original_shape_Elongation",13
"original_shape_Flatness",9
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",14
"wavelet.HHL_firstorder_Mean",10
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",7
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"lbp.3D.k_glrlm_RunEntropy",7
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",4
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LHH_gldm_DependenceVariance",7
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",26
"wavelet.HHH_gldm_DependenceVariance",29
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",3
"original_shape_Sphericity",2
"wavelet.HHL_gldm_DependenceVariance",7
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.HLH_firstorder_Mean",3
"wavelet.HHH_gldm_LowGrayLevelEmphasis",2
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HHH_glrlm_RunVariance",6
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"logarithm_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_Skewness",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",1
"wavelet.HHH_glcm_Imc1",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceVariance",1
