"f","count"
"original_glcm_Correlation",35
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",163
"log.sigma.1.0.mm.3D_firstorder_Skewness",183
"log.sigma.1.0.mm.3D_glcm_Correlation",32
"log.sigma.1.0.mm.3D_glcm_Imc1",64
"log.sigma.1.0.mm.3D_glcm_Imc2",68
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",173
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",178
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",110
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",191
"log.sigma.2.0.mm.3D_glcm_JointAverage",110
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",135
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",123
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",98
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",136
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",147
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",72
"wavelet.LLH_firstorder_RootMeanSquared",151
"wavelet.LLH_firstorder_Variance",140
"wavelet.LHL_firstorder_Minimum",33
"wavelet.LHL_firstorder_RootMeanSquared",40
"wavelet.LHL_glcm_JointEnergy",49
"wavelet.LHL_glcm_Imc1",85
"wavelet.LHL_glcm_InverseVariance",154
"wavelet.LHL_glrlm_RunEntropy",150
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.LHH_gldm_HighGrayLevelEmphasis",227
"wavelet.HLL_glcm_InverseVariance",91
"wavelet.HLL_glrlm_RunEntropy",91
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",88
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.HLH_firstorder_Mean",69
"wavelet.HLH_firstorder_RootMeanSquared",59
"wavelet.HLH_glcm_ClusterProminence",6
"wavelet.HLH_glrlm_GrayLevelVariance",13
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",182
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",182
"wavelet.HHL_glcm_JointEnergy",185
"wavelet.HHL_glcm_InverseVariance",188
"wavelet.HHL_glrlm_RunEntropy",188
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",131
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",132
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",35
"lbp.3D.m2_firstorder_90Percentile",23
"lbp.3D.m2_glcm_JointAverage",53
"lbp.3D.m2_glcm_ClusterShade",52
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",35
"lbp.3D.k_firstorder_10Percentile",65
"logarithm_firstorder_MeanAbsoluteDeviation",214
"logarithm_firstorder_Variance",221
"logarithm_glcm_ClusterShade",86
"logarithm_glcm_DifferenceVariance",91
"logarithm_glcm_Imc1",126
"logarithm_glszm_GrayLevelNonUniformity",130
"log.sigma.1.0.mm.3D_firstorder_Maximum",134
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",129
"log.sigma.2.0.mm.3D_firstorder_Range",132
"log.sigma.3.0.mm.3D_firstorder_Minimum",146
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",21
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",125
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",125
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.HLL_firstorder_RootMeanSquared",56
"wavelet.HLH_glrlm_ShortRunEmphasis",58
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",128
"wavelet.HLH_glszm_ZoneEntropy",36
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",146
"wavelet.HHH_glszm_ZoneEntropy",14
"wavelet.LLL_gldm_DependenceEntropy",135
"gradient_firstorder_MeanAbsoluteDeviation",36
"gradient_glcm_Correlation",56
"lbp.3D.m2_firstorder_Maximum",41
"logarithm_firstorder_Skewness",96
"logarithm_glrlm_GrayLevelVariance",64
"logarithm_glszm_GrayLevelVariance",98
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",119
"original_shape_Flatness",9
"original_glcm_MaximumProbability",71
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LLH_glcm_ClusterShade",12
"wavelet.LHL_glcm_Imc2",64
"wavelet.LHL_glszm_ZoneEntropy",6
"wavelet.HLH_glszm_GrayLevelVariance",19
"wavelet.HHL_glcm_Imc2",38
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",117
"wavelet.HHH_firstorder_Mean",42
"lbp.3D.k_firstorder_Skewness",22
"logarithm_glcm_MaximumProbability",39
"logarithm_glszm_SizeZoneNonUniformityNormalized",52
"original_firstorder_Maximum",39
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",45
"wavelet.LLH_firstorder_Kurtosis",32
"wavelet.LLH_firstorder_Median",20
"wavelet.LLH_glcm_JointEnergy",50
"wavelet.LLH_glcm_Imc2",37
"wavelet.LLH_glszm_ZoneVariance",20
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",71
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",39
"gradient_firstorder_10Percentile",46
"gradient_glcm_Imc2",84
"logarithm_firstorder_Maximum",74
"log.sigma.1.0.mm.3D_glszm_LargeAreaEmphasis",51
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",82
"wavelet.LLH_firstorder_Mean",58
"wavelet.LHH_firstorder_Median",26
"wavelet.LHH_glrlm_RunVariance",7
"wavelet.HLL_glcm_Imc1",73
"wavelet.HLL_glcm_Imc2",74
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",58
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",58
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",29
"wavelet.HHH_glszm_SmallAreaEmphasis",45
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",14
"gradient_firstorder_Kurtosis",28
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",19
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",45
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",22
"wavelet.LLH_firstorder_Maximum",42
"wavelet.LLH_glcm_DifferenceVariance",104
"wavelet.LHL_firstorder_90Percentile",30
"wavelet.LHL_glszm_SmallAreaEmphasis",47
"wavelet.HLL_glszm_ZoneEntropy",35
"wavelet.HHL_glcm_ClusterShade",17
"wavelet.LLL_firstorder_Skewness",17
"lbp.3D.m1_firstorder_Median",5
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.LHH_glcm_ClusterShade",30
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",155
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",150
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",21
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_glszm_GrayLevelVariance",24
"wavelet.HLH_glcm_Imc2",21
"wavelet.HLH_glcm_InverseVariance",34
"wavelet.HHL_firstorder_Skewness",44
"log.sigma.1.0.mm.3D_firstorder_Minimum",65
"log.sigma.1.0.mm.3D_glcm_ClusterShade",50
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",17
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_glszm_GrayLevelVariance",20
"wavelet.LLH_glszm_SmallAreaEmphasis",8
"wavelet.LHH_firstorder_RootMeanSquared",26
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.HLL_firstorder_Mean",10
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HLH_gldm_DependenceNonUniformity",8
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",34
"wavelet.HHL_gldm_DependenceNonUniformity",60
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",61
"wavelet.HHH_firstorder_90Percentile",21
"lbp.3D.k_glcm_Correlation",4
"wavelet.LHH_glcm_InverseVariance",21
"wavelet.LHH_glrlm_GrayLevelNonUniformity",12
"wavelet.HLH_glrlm_GrayLevelNonUniformity",9
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",46
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_Skewness",45
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",41
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",47
"lbp.3D.m2_firstorder_Kurtosis",16
"lbp.3D.m2_glcm_ClusterTendency",17
"lbp.3D.m2_glcm_MaximumProbability",7
"lbp.3D.m2_gldm_DependenceEntropy",56
"logarithm_firstorder_InterquartileRange",48
"log.sigma.3.0.mm.3D_glcm_Imc2",34
"wavelet.LHH_glrlm_GrayLevelVariance",14
"wavelet.HLL_firstorder_Maximum",17
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",9
"wavelet.HHL_glszm_GrayLevelVariance",15
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHL_glszm_ZoneEntropy",8
"original_glszm_ZoneEntropy",10
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",27
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",28
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",30
"wavelet.LLL_glcm_ClusterShade",10
"gradient_glszm_GrayLevelNonUniformityNormalized",5
"gradient_glszm_SmallAreaEmphasis",4
"wavelet.LHL_firstorder_Median",7
"wavelet.HLL_glcm_Correlation",34
"wavelet.HHL_glszm_LargeAreaEmphasis",25
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",16
"logarithm_glcm_InverseVariance",30
"original_firstorder_10Percentile",22
"original_firstorder_Median",17
"wavelet.HLL_glcm_DifferenceVariance",39
"wavelet.HLH_glcm_ClusterShade",11
"wavelet.HHH_firstorder_Median",6
"logarithm_glszm_GrayLevelNonUniformityNormalized",47
