"f","count"
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",52
"wavelet.HLH_firstorder_Skewness",102
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",12
"original_shape_Elongation",49
"original_shape_Flatness",33
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",17
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",19
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",9
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",9
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",6
"wavelet.LLL_glcm_Imc2",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LLH_glcm_JointAverage",3
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",4
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",1
"wavelet.HHH_glcm_ClusterShade",1
"original_glrlm_LongRunLowGrayLevelEmphasis",2
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",1
"lbp.3D.m1_firstorder_Median",1
