"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",245
"original_shape_Sphericity",190
"original_firstorder_Median",228
"log.sigma.1.0.mm.3D_firstorder_Median",216
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",189
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",181
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",247
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",229
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",83
"log.sigma.2.0.mm.3D_glcm_Imc2",194
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",165
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",206
"log.sigma.3.0.mm.3D_firstorder_Median",203
"log.sigma.3.0.mm.3D_firstorder_Skewness",192
"log.sigma.3.0.mm.3D_glcm_Correlation",241
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",212
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",147
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",245
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",216
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",143
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",174
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",241
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",238
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",245
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",196
"wavelet.LLH_firstorder_InterquartileRange",50
"wavelet.LLH_firstorder_Skewness",170
"wavelet.LLH_glcm_ClusterShade",134
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",222
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",223
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.LLH_gldm_DependenceVariance",223
"wavelet.LHL_firstorder_RootMeanSquared",116
"wavelet.LHL_glcm_ClusterShade",179
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",76
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",241
"wavelet.LHL_glszm_GrayLevelVariance",116
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",211
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",235
"wavelet.LHL_gldm_DependenceEntropy",11
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",234
"wavelet.LHH_firstorder_Kurtosis",176
"wavelet.LHH_firstorder_Mean",246
"wavelet.LHH_firstorder_Median",249
"wavelet.LHH_firstorder_Skewness",229
"wavelet.LHH_glcm_ClusterShade",247
"wavelet.LHH_glcm_InverseVariance",173
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",244
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LHH_gldm_DependenceVariance",244
"wavelet.HLL_firstorder_RootMeanSquared",64
"wavelet.HLL_firstorder_Skewness",203
"wavelet.HLL_glcm_Correlation",41
"wavelet.HLL_glcm_Imc2",108
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",119
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",247
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",236
"wavelet.HLL_gldm_DependenceEntropy",187
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",239
"wavelet.HLH_firstorder_Mean",241
"wavelet.HLH_firstorder_Median",240
"wavelet.HLH_firstorder_RootMeanSquared",60
"wavelet.HLH_firstorder_Skewness",225
"wavelet.HLH_glcm_ClusterProminence",73
"wavelet.HLH_glcm_InverseVariance",239
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",249
"wavelet.HLH_gldm_DependenceNonUniformity",71
"wavelet.HLH_gldm_DependenceVariance",244
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",226
"wavelet.HHL_firstorder_Kurtosis",126
"wavelet.HHL_firstorder_Mean",248
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",225
"wavelet.HHL_firstorder_Variance",158
"wavelet.HHL_glcm_ClusterShade",244
"wavelet.HHL_glcm_Imc2",220
"wavelet.HHL_glrlm_LongRunEmphasis",211
"wavelet.HHL_glrlm_RunEntropy",248
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",194
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",246
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",50
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",242
"wavelet.HHL_gldm_DependenceVariance",241
"wavelet.HHH_firstorder_Mean",248
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",246
"wavelet.HHH_firstorder_Variance",124
