"f","count"
"original_shape_Flatness",215
"original_glszm_LargeAreaLowGrayLevelEmphasis",100
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HHL_glcm_Correlation",87
"wavelet.HHH_firstorder_Mean",101
"wavelet.HHH_firstorder_Median",208
"lbp.3D.m2_firstorder_Kurtosis",49
"original_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_glcm_Correlation",12
"wavelet.HHL_firstorder_Mean",38
"wavelet.HHL_firstorder_Skewness",107
"lbp.3D.k_firstorder_Maximum",6
"lbp.3D.k_firstorder_Skewness",46
"wavelet.HLH_firstorder_Mean",16
"wavelet.HHL_firstorder_Median",49
"wavelet.HLH_firstorder_Median",33
"wavelet.HLH_glcm_ClusterProminence",38
"wavelet.HHL_glcm_ClusterShade",19
"lbp.3D.m1_firstorder_Maximum",3
"wavelet.HHH_glcm_Correlation",106
"lbp.3D.m1_firstorder_Skewness",7
"wavelet.HLH_firstorder_Skewness",13
"lbp.3D.k_glcm_ClusterShade",3
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.LHL_glcm_ClusterShade",28
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Skewness",33
"wavelet.LHH_firstorder_Mean",2
"wavelet.HHH_firstorder_Kurtosis",11
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.HLH_glcm_ClusterShade",19
"wavelet.LHH_firstorder_Median",5
"wavelet.HLL_glcm_Correlation",24
"wavelet.HLL_firstorder_Mean",3
"wavelet.HHL_firstorder_Kurtosis",20
"wavelet.LHH_firstorder_Kurtosis",20
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",2
"gradient_glcm_ClusterShade",2
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Median",1
"original_shape_Sphericity",10
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.HHH_firstorder_Skewness",18
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LHH_glcm_Correlation",11
"lbp.3D.m2_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"original_glcm_Imc2",2
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_glcm_ClusterProminence",1
"lbp.3D.k_glcm_Idmn",1
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_Imc2",1
"wavelet.LHL_glcm_Correlation",2
"wavelet.HLH_glcm_Correlation",1
"wavelet.HHH_glcm_ClusterShade",5
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"gradient_gldm_LowGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"logarithm_firstorder_Skewness",1
