f,count
original_shape_Sphericity,123
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,119
wavelet.LLH_firstorder_Mean,36
wavelet.LHL_firstorder_Kurtosis,16
wavelet.LHL_firstorder_Mean,143
wavelet.LHL_firstorder_Skewness,99
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.LHH_glcm_ClusterShade,68
wavelet.LHH_glcm_InverseVariance,149
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.HLL_firstorder_Mean,127
wavelet.HLH_glcm_Idmn,18
wavelet.HHL_firstorder_Median,44
wavelet.HHH_glcm_Correlation,12
wavelet.HHH_glcm_JointEnergy,62
wavelet.LLL_firstorder_10Percentile,134
gradient_glcm_Idmn,12
lbp.3D.m2_glcm_ClusterShade,187
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,23
logarithm_gldm_DependenceVariance,58
log.sigma.2.0.mm.3D_firstorder_90Percentile,22
log.sigma.2.0.mm.3D_firstorder_Kurtosis,11
wavelet.LLH_firstorder_Median,66
wavelet.LLH_firstorder_Skewness,30
wavelet.LHH_firstorder_Median,4
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.HLL_firstorder_10Percentile,67
wavelet.HLH_glszm_LargeAreaEmphasis,120
wavelet.HHL_glszm_ZoneVariance,32
lbp.3D.m1_glcm_ClusterShade,103
lbp.3D.k_glcm_ClusterShade,213
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.LHL_glcm_Correlation,64
wavelet.HLL_glszm_LargeAreaEmphasis,39
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,11
wavelet.HHL_firstorder_Skewness,61
wavelet.HHH_firstorder_Kurtosis,28
wavelet.LLL_glcm_Imc2,69
lbp.3D.k_glcm_Correlation,12
logarithm_glcm_JointEnergy,89
original_shape_Flatness,84
original_glcm_Imc1,20
wavelet.LHL_glcm_ClusterTendency,24
wavelet.LHH_firstorder_Energy,5
wavelet.HLH_firstorder_Mean,100
wavelet.HLH_glcm_Correlation,12
wavelet.HHL_glcm_Correlation,20
wavelet.HHL_glcm_Idmn,22
lbp.3D.m1_glcm_Autocorrelation,29
log.sigma.2.0.mm.3D_glcm_Correlation,38
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.LLH_glcm_Imc2,23
wavelet.LHL_firstorder_Median,48
wavelet.LHH_firstorder_Skewness,1
wavelet.LHH_glcm_Correlation,18
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,59
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,63
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,27
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,39
lbp.3D.m2_firstorder_Range,32
logarithm_glcm_Imc2,25
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LHL_glszm_LargeAreaEmphasis,14
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HLL_glcm_MaximumProbability,36
wavelet.HHL_glcm_ClusterProminence,21
lbp.3D.m2_glcm_Imc2,36
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,13
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.LHH_glszm_GrayLevelVariance,13
lbp.3D.m2_firstorder_InterquartileRange,23
original_glrlm_ShortRunLowGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_firstorder_Skewness,30
wavelet.LHH_firstorder_Kurtosis,21
wavelet.HLL_glcm_Correlation,13
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,10
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.HHH_firstorder_Energy,29
wavelet.HHH_firstorder_Skewness,14
lbp.3D.m2_firstorder_Maximum,8
logarithm_glszm_GrayLevelNonUniformity,23
wavelet.LLH_glszm_SmallAreaEmphasis,10
wavelet.LHL_glcm_Idmn,6
wavelet.HLL_firstorder_Kurtosis,41
wavelet.HLH_firstorder_Median,35
wavelet.HHL_glcm_ClusterShade,39
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,38
lbp.3D.k_firstorder_Kurtosis,14
lbp.3D.k_gldm_DependenceEntropy,20
wavelet.LLH_glrlm_RunVariance,4
wavelet.LLH_gldm_DependenceEntropy,11
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HHH_glcm_ClusterTendency,12
lbp.3D.m2_firstorder_90Percentile,122
logarithm_firstorder_Minimum,21
original_firstorder_Maximum,27
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.LHL_firstorder_Maximum,18
wavelet.LHL_gldm_LowGrayLevelEmphasis,18
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_Median,40
wavelet.LLH_firstorder_InterquartileRange,43
wavelet.LHH_gldm_DependenceNonUniformityNormalized,7
wavelet.HLH_glcm_ClusterProminence,39
wavelet.HHL_glcm_JointEnergy,40
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,6
gradient_firstorder_Minimum,3
log.sigma.3.0.mm.3D_firstorder_90Percentile,14
wavelet.HLL_glcm_SumSquares,12
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,19
logarithm_glszm_SizeZoneNonUniformityNormalized,8
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,10
wavelet.HLH_firstorder_Kurtosis,15
wavelet.HHH_firstorder_Mean,14
log.sigma.2.0.mm.3D_gldm_DependenceVariance,5
wavelet.HHL_firstorder_Mean,40
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,18
wavelet.HLL_gldm_DependenceEntropy,10
wavelet.HHL_firstorder_Kurtosis,34
wavelet.LLL_glcm_Idmn,6
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,13
log.sigma.2.0.mm.3D_glcm_Imc1,11
wavelet.LLH_firstorder_Kurtosis,9
wavelet.HHH_firstorder_Median,12
gradient_glcm_ClusterProminence,2
lbp.3D.k_glrlm_GrayLevelVariance,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,3
log.sigma.3.0.mm.3D_glcm_MaximumProbability,13
gradient_firstorder_Skewness,26
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,9
original_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LLH_glszm_GrayLevelVariance,5
wavelet.HLH_glcm_Imc1,15
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HHH_glcm_Imc1,7
lbp.3D.k_firstorder_Maximum,8
log.sigma.4.0.mm.3D_glcm_Correlation,8
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,16
wavelet.HLL_firstorder_Median,17
wavelet.HLH_glcm_JointEnergy,12
wavelet.HLH_glszm_SmallAreaEmphasis,1
gradient_glszm_SmallAreaLowGrayLevelEmphasis,13
wavelet.HHL_glszm_SmallAreaEmphasis,25
gradient_glcm_Imc1,7
log.sigma.4.0.mm.3D_glcm_Imc2,24
wavelet.LHH_gldm_LowGrayLevelEmphasis,7
wavelet.HHL_glcm_Imc1,7
lbp.3D.m1_firstorder_Skewness,13
wavelet.HHH_glcm_ClusterShade,8
wavelet.LHH_glcm_Imc2,11
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HLH_firstorder_Skewness,8
log.sigma.3.0.mm.3D_firstorder_Mean,3
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,9
logarithm_glszm_LargeAreaEmphasis,16
original_glcm_Correlation,6
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,11
lbp.3D.k_firstorder_10Percentile,1
wavelet.LHH_firstorder_MeanAbsoluteDeviation,3
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,11
gradient_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_gldm_DependenceVariance,3
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,5
wavelet.LLH_glcm_Correlation,7
log.sigma.4.0.mm.3D_firstorder_Skewness,3
log.sigma.4.0.mm.3D_glcm_ClusterProminence,7
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,2
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,3
original_glcm_ClusterProminence,3
wavelet.HLL_glcm_Idmn,5
log.sigma.4.0.mm.3D_glcm_JointEntropy,3
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,4
lbp.3D.k_firstorder_Minimum,1
wavelet.LLH_gldm_GrayLevelNonUniformity,3
lbp.3D.k_glcm_Idmn,6
iter,250
