"f","count"
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"wavelet.LHH_firstorder_Median",26
"wavelet.LHH_firstorder_Skewness",45
"wavelet.HHH_glcm_InverseVariance",2
"original_shape_Elongation",3
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",28
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",18
"original_shape_Flatness",2
"wavelet.LHL_firstorder_Mean",2
"wavelet.HHL_firstorder_Mean",2
"wavelet.HLH_glcm_Autocorrelation",6
"wavelet.HHL_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.HHL_firstorder_Median",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
