f,count
wavelet.LLH_glcm_Correlation,7
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,120
wavelet.LHL_firstorder_Kurtosis,49
wavelet.LHL_firstorder_Mean,89
wavelet.LHL_firstorder_Median,72
wavelet.LHL_firstorder_Skewness,46
wavelet.LHH_glcm_Imc2,9
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.HLL_firstorder_Mean,73
wavelet.HLH_firstorder_Median,30
wavelet.HLH_glszm_ZoneVariance,109
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,13
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,20
wavelet.HHL_glcm_JointEnergy,49
wavelet.HHH_firstorder_Energy,70
wavelet.HHH_firstorder_Kurtosis,32
wavelet.LLL_glcm_Imc2,45
lbp.3D.m2_glcm_ClusterShade,241
lbp.3D.k_glcm_ClusterShade,201
logarithm_glcm_JointEnergy,117
original_shape_Flatness,44
log.sigma.2.0.mm.3D_glcm_Correlation,23
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,17
log.sigma.3.0.mm.3D_firstorder_90Percentile,25
log.sigma.4.0.mm.3D_glcm_ClusterProminence,8
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,100
wavelet.LHH_firstorder_Kurtosis,15
wavelet.LHH_gldm_DependenceNonUniformityNormalized,10
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,66
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,20
lbp.3D.m1_firstorder_Skewness,58
lbp.3D.m1_glcm_ClusterShade,55
lbp.3D.m2_firstorder_90Percentile,130
lbp.3D.m2_glcm_Imc2,53
logarithm_gldm_DependenceVariance,80
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,50
wavelet.LLH_firstorder_Skewness,96
wavelet.LLH_glcm_Imc2,28
wavelet.LLH_gldm_GrayLevelNonUniformity,8
wavelet.HLL_glcm_MaximumProbability,59
wavelet.HLL_glszm_LargeAreaEmphasis,81
wavelet.HLH_firstorder_Mean,48
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,19
wavelet.HHH_firstorder_Mean,20
wavelet.HHH_glszm_GrayLevelNonUniformityNormalized,53
lbp.3D.m1_glcm_Autocorrelation,123
log.sigma.2.0.mm.3D_glcm_Imc1,9
log.sigma.4.0.mm.3D_firstorder_Minimum,12
wavelet.LLH_firstorder_Median,18
wavelet.LHL_glcm_Correlation,83
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.HHH_glcm_Correlation,12
wavelet.LLL_firstorder_10Percentile,152
wavelet.LLL_glcm_Imc1,4
lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis,9
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,17
log.sigma.3.0.mm.3D_gldm_DependenceVariance,10
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,109
wavelet.LLH_firstorder_Kurtosis,32
wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis,26
wavelet.LLH_gldm_DependenceEntropy,14
wavelet.LHL_glcm_ClusterTendency,19
wavelet.HLH_firstorder_Skewness,17
wavelet.HHL_firstorder_Median,85
wavelet.HHL_firstorder_Skewness,50
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.HHH_firstorder_Skewness,11
log.sigma.4.0.mm.3D_glcm_Correlation,14
wavelet.LHH_glcm_ClusterShade,28
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,22
wavelet.HHL_glcm_ClusterProminence,34
lbp.3D.m2_firstorder_Range,13
lbp.3D.k_glszm_SmallAreaEmphasis,41
logarithm_glszm_LowGrayLevelZoneEmphasis,8
original_glcm_ClusterShade,28
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LHL_gldm_DependenceEntropy,16
wavelet.LHH_glcm_Correlation,9
wavelet.HLL_firstorder_10Percentile,53
wavelet.HLH_firstorder_Kurtosis,17
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,6
wavelet.LHH_glcm_InverseVariance,103
wavelet.HLH_glcm_Imc1,7
wavelet.HHL_glcm_Idmn,21
wavelet.HHL_glszm_ZoneVariance,21
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,44
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_InterquartileRange,33
original_shape_Sphericity,42
original_glcm_Correlation,14
wavelet.LLH_firstorder_Mean,22
wavelet.LHL_glszm_SizeZoneNonUniformity,15
wavelet.HLH_glcm_Idmn,10
wavelet.HHH_glcm_Contrast,9
gradient_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.LLH_firstorder_InterquartileRange,35
wavelet.LHH_glcm_Idmn,11
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,29
wavelet.HLL_glcm_Correlation,17
log.sigma.2.0.mm.3D_firstorder_90Percentile,20
wavelet.HHL_glszm_SmallAreaEmphasis,31
wavelet.HHH_gldm_DependenceNonUniformityNormalized,61
gradient_firstorder_Kurtosis,37
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.HHL_glcm_Correlation,12
gradient_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_firstorder_Maximum,42
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,10
logarithm_glcm_Imc2,16
log.sigma.3.0.mm.3D_firstorder_Kurtosis,6
wavelet.HLL_firstorder_Median,30
logarithm_glszm_SizeZoneNonUniformityNormalized,6
gradient_glcm_Imc1,12
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LLH_glrlm_GrayLevelVariance,17
wavelet.LHH_firstorder_MeanAbsoluteDeviation,3
wavelet.HLL_glcm_SumSquares,30
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,11
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,7
original_firstorder_Maximum,23
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,12
wavelet.HLH_glcm_JointEnergy,15
wavelet.HHL_glcm_Imc1,8
lbp.3D.k_firstorder_10Percentile,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,9
lbp.3D.k_glcm_Correlation,15
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,3
wavelet.LLH_glrlm_LongRunEmphasis,12
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_glcm_Imc2,33
lbp.3D.k_glrlm_GrayLevelVariance,26
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HHL_glcm_ClusterShade,17
wavelet.LHH_glszm_GrayLevelVariance,35
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HLH_gldm_DependenceNonUniformity,9
wavelet.HLL_firstorder_Kurtosis,8
gradient_glcm_Idmn,4
logarithm_glrlm_HighGrayLevelRunEmphasis,7
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHL_gldm_DependenceNonUniformityNormalized,12
wavelet.HLL_gldm_DependenceEntropy,15
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,9
wavelet.HHH_glcm_Imc1,3
wavelet.LHL_glcm_JointEntropy,9
wavelet.HLH_glcm_ClusterProminence,12
lbp.3D.k_gldm_DependenceEntropy,13
log.sigma.2.0.mm.3D_firstorder_Skewness,6
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,11
wavelet.LLL_glcm_Idmn,3
lbp.3D.k_firstorder_Maximum,8
wavelet.LHL_firstorder_Maximum,6
wavelet.HHL_firstorder_Mean,10
wavelet.LHH_glszm_SmallAreaEmphasis,6
wavelet.LHH_firstorder_Median,2
original_shape_MajorAxisLength,1
wavelet.HLH_glcm_Correlation,11
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,8
original_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.LLH_glrlm_LowGrayLevelRunEmphasis,9
wavelet.LHH_firstorder_Skewness,5
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_firstorder_Skewness,11
lbp.3D.m2_gldm_DependenceVariance,3
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,15
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,4
logarithm_firstorder_Minimum,6
